magnitude,stimLevel,numStims,betaLabels,sid,channel,subjectNum,phaseClass,setToDeliverPhase
313.823754234444,0.75,Test 2,0,9ab7ab,58,4,90,270
218.919747798056,0.75,Test 2,0,9ab7ab,58,4,90,270
292.531715216504,0.75,Test 2,0,9ab7ab,58,4,90,270
308.133269157648,0.75,Test 2,0,9ab7ab,58,4,90,270
281.587661243429,0.75,Test 2,0,9ab7ab,58,4,90,270
190.08527712889,0.75,Test 2,0,9ab7ab,58,4,90,270
342.7552544268,0.75,Test 2,0,9ab7ab,58,4,90,270
282.609475479846,0.75,Test 2,0,9ab7ab,58,4,90,270
266.844001380551,0.75,Test 2,0,9ab7ab,58,4,90,270
348.149484225913,0.75,Test 2,0,9ab7ab,58,4,90,270
211.556726074659,0.75,Test 2,0,9ab7ab,58,4,90,270
307.946836479486,0.75,Test 2,0,9ab7ab,58,4,90,270
231.935231425026,0.75,Test 2,0,9ab7ab,58,4,90,270
246.072322915393,0.75,Test 2,0,9ab7ab,58,4,90,270
222.254395566689,0.75,Test 2,0,9ab7ab,58,4,90,270
210.274363021861,0.75,Test 2,0,9ab7ab,58,4,90,270
245.664659749654,0.75,Test 2,0,9ab7ab,58,4,90,270
307.981845468633,0.75,Test 2,0,9ab7ab,58,4,90,270
273.830369826888,0.75,Test 2,0,9ab7ab,58,4,90,270
277.699936096246,0.75,Test 2,0,9ab7ab,58,4,90,270
268.415239002446,0.75,Test 2,0,9ab7ab,58,4,90,270
252.959935201913,0.75,Test 2,0,9ab7ab,58,4,90,270
361.85343145626,0.75,Test 2,0,9ab7ab,58,4,90,270
286.788459059592,0.75,Test 2,0,9ab7ab,58,4,90,270
214.569494412158,0.75,Test 2,0,9ab7ab,58,4,90,270
204.731016133482,0.75,Test 2,0,9ab7ab,58,4,90,270
287.292838340271,0.75,Test 2,0,9ab7ab,58,4,90,270
290.54312033047,0.75,Test 2,0,9ab7ab,58,4,90,270
275.640269543685,0.75,Test 2,0,9ab7ab,58,4,90,270
408.501568543627,0.75,Test 2,0,9ab7ab,58,4,90,270
186.617613181855,0.75,Test 2,0,9ab7ab,58,4,90,270
276.676722009226,0.75,Test 2,0,9ab7ab,58,4,90,270
173.510319938686,0.75,Test 2,0,9ab7ab,58,4,90,270
327.312897748349,0.75,Test 2,0,9ab7ab,58,4,90,270
239.252153733316,0.75,Test 2,0,9ab7ab,58,4,90,270
203.741605139364,0.75,Test 2,0,9ab7ab,58,4,90,270
164.831199878909,0.75,Test 2,0,9ab7ab,58,4,90,270
285.817261019512,0.75,Test 2,0,9ab7ab,58,4,90,270
193.965332382056,0.75,Test 2,0,9ab7ab,58,4,90,270
336.798681186152,0.75,Test 2,0,9ab7ab,58,4,90,270
263.956703543752,0.75,Test 2,0,9ab7ab,58,4,90,270
304.882864337079,0.75,Test 2,0,9ab7ab,58,4,90,270
218.634597699039,0.75,Test 2,0,9ab7ab,58,4,90,270
278.877532696059,0.75,Test 2,0,9ab7ab,58,4,90,270
409.973355903726,0.75,Test 2,0,9ab7ab,58,4,90,270
258.082440848458,0.75,Test 2,0,9ab7ab,58,4,90,270
342.081108626599,0.75,Test 2,0,9ab7ab,58,4,90,270
225.404850710194,0.75,Test 2,0,9ab7ab,58,4,90,270
263.69822093153,0.75,Test 2,0,9ab7ab,58,4,90,270
243.098879659774,0.75,Test 2,0,9ab7ab,58,4,90,270
168.719969284641,0.75,Test 2,0,9ab7ab,58,4,90,270
197.367241019886,0.75,Test 2,0,9ab7ab,58,4,90,270
209.168383159517,0.75,Test 2,0,9ab7ab,58,4,90,270
324.405194727456,0.75,Test 2,0,9ab7ab,58,4,90,270
260.705259864749,0.75,Test 2,0,9ab7ab,58,4,90,270
228.82492538179,0.75,Test 2,0,9ab7ab,58,4,90,270
304.685968215835,0.75,Test 2,0,9ab7ab,58,4,90,270
277.055562039059,0.75,Test 2,0,9ab7ab,58,4,90,270
280.049627419793,0.75,Test 2,0,9ab7ab,58,4,90,270
197.927278609976,0.75,Test 2,0,9ab7ab,58,4,90,270
251.557551712165,0.75,Test 2,0,9ab7ab,58,4,90,270
196.001258612636,0.75,Test 2,0,9ab7ab,58,4,90,270
286.443589621273,0.75,Test 2,0,9ab7ab,58,4,90,270
293.412500949783,0.75,Test 2,0,9ab7ab,58,4,90,270
184.337371410321,0.75,Test 2,0,9ab7ab,58,4,90,270
190.968542298525,0.75,Test 2,0,9ab7ab,58,4,90,270
239.947842789074,0.75,Test 2,0,9ab7ab,58,4,90,270
245.966261111839,0.75,Test 2,0,9ab7ab,58,4,90,270
205.889195774212,0.75,Test 2,0,9ab7ab,58,4,90,270
198.659222577929,0.75,Test 2,0,9ab7ab,58,4,90,270
199.392447899975,0.75,Test 2,0,9ab7ab,58,4,90,270
342.706437919407,0.75,Test 2,0,9ab7ab,58,4,90,270
367.440363573928,0.75,Test 2,0,9ab7ab,58,4,90,270
293.597857960651,0.75,Test 2,0,9ab7ab,58,4,90,270
333.873093014366,0.75,Test 2,0,9ab7ab,58,4,90,270
283.637965425755,0.75,Test 3,0,9ab7ab,58,4,90,270
274.077449920381,0.75,Test 3,0,9ab7ab,58,4,90,270
356.969848643721,0.75,Test 3,0,9ab7ab,58,4,90,270
222.499734188383,0.75,Test 3,0,9ab7ab,58,4,90,270
360.77028662228,0.75,Test 3,0,9ab7ab,58,4,90,270
204.366194425578,0.75,Test 3,0,9ab7ab,58,4,90,270
191.749669678403,0.75,Test 3,0,9ab7ab,58,4,90,270
316.806979094674,0.75,Test 3,0,9ab7ab,58,4,90,270
208.891046800136,0.75,Test 3,0,9ab7ab,58,4,90,270
319.076482757345,0.75,Test 3,0,9ab7ab,58,4,90,270
205.782364551975,0.75,Test 3,0,9ab7ab,58,4,90,270
286.860164213613,0.75,Test 3,0,9ab7ab,58,4,90,270
317.063388538254,0.75,Test 3,0,9ab7ab,58,4,90,270
181.869958288284,0.75,Test 3,0,9ab7ab,58,4,90,270
340.371449376983,0.75,Test 3,0,9ab7ab,58,4,90,270
201.202988830947,0.75,Test 3,0,9ab7ab,58,4,90,270
236.084310642822,0.75,Test 3,0,9ab7ab,58,4,90,270
342.826680613293,0.75,Test 3,0,9ab7ab,58,4,90,270
291.297806414383,0.75,Test 3,0,9ab7ab,58,4,90,270
331.930335247182,0.75,Test 3,0,9ab7ab,58,4,90,270
179.548127801941,0.75,Test 3,0,9ab7ab,58,4,90,270
288.501609137301,0.75,Test 3,0,9ab7ab,58,4,90,270
383.852767543268,0.75,Test 3,0,9ab7ab,58,4,90,270
305.67444334617,0.75,Test 3,0,9ab7ab,58,4,90,270
385.86333122156,0.75,Test 3,0,9ab7ab,58,4,90,270
260.823617702673,0.75,Test 3,0,9ab7ab,58,4,90,270
296.375842595068,0.75,Test 3,0,9ab7ab,58,4,90,270
233.455517952305,0.75,Test 3,0,9ab7ab,58,4,90,270
203.180243757823,0.75,Test 3,0,9ab7ab,58,4,90,270
368.316645114143,0.75,Test 3,0,9ab7ab,58,4,90,270
328.36397849766,0.75,Test 3,0,9ab7ab,58,4,90,270
163.871917245755,0.75,Test 3,0,9ab7ab,58,4,90,270
427.195933677578,0.75,Test 3,0,9ab7ab,58,4,90,270
258.833539512185,0.75,Test 3,0,9ab7ab,58,4,90,270
262.978489638257,0.75,Test 3,0,9ab7ab,58,4,90,270
336.698376234051,0.75,Test 3,0,9ab7ab,58,4,90,270
231.754809423333,0.75,Test 3,0,9ab7ab,58,4,90,270
236.337372981632,0.75,Test 3,0,9ab7ab,58,4,90,270
327.996468237579,0.75,Test 3,0,9ab7ab,58,4,90,270
203.022924281922,0.75,Test 3,0,9ab7ab,58,4,90,270
246.037614716249,0.75,Test 3,0,9ab7ab,58,4,90,270
201.337163058629,0.75,Test 3,0,9ab7ab,58,4,90,270
214.51440518057,0.75,Test 3,0,9ab7ab,58,4,90,270
255.771107173536,0.75,Test 3,0,9ab7ab,58,4,90,270
293.722727788008,0.75,Test 3,0,9ab7ab,58,4,90,270
315.149449551121,0.75,Test 3,0,9ab7ab,58,4,90,270
220.160565246959,0.75,Test 3,0,9ab7ab,58,4,90,270
245.723032546892,0.75,Test 3,0,9ab7ab,58,4,90,270
339.595489846679,0.75,Test 3,0,9ab7ab,58,4,90,270
231.695645120575,0.75,Test 3,0,9ab7ab,58,4,90,270
338.743366160982,0.75,Test 3,0,9ab7ab,58,4,90,270
363.831583250315,0.75,Test 3,0,9ab7ab,58,4,90,270
275.129639610033,0.75,Test 3,0,9ab7ab,58,4,90,270
178.343576453459,0.75,Test 3,0,9ab7ab,58,4,90,270
248.563237827167,0.75,Test 3,0,9ab7ab,58,4,90,270
269.889218449776,0.75,Test 3,0,9ab7ab,58,4,90,270
293.300251956821,0.75,Test 3,0,9ab7ab,58,4,90,270
270.470527907052,0.75,Test 3,0,9ab7ab,58,4,90,270
261.311988728329,0.75,Test 3,0,9ab7ab,58,4,90,270
183.565194142143,0.75,Test 3,0,9ab7ab,58,4,90,270
237.977700447746,0.75,Test 3,0,9ab7ab,58,4,90,270
318.091400630167,0.75,Test 3,0,9ab7ab,58,4,90,270
313.331011603925,0.75,Test 3,0,9ab7ab,58,4,90,270
231.534222680594,0.75,Test 3,0,9ab7ab,58,4,90,270
278.128396353225,0.75,Test 3,0,9ab7ab,58,4,90,270
220.654321758888,0.75,Test 3,0,9ab7ab,58,4,90,270
351.531924452806,0.75,Test 3,0,9ab7ab,58,4,90,270
224.262658875253,0.75,Test 3,0,9ab7ab,58,4,90,270
354.997989303109,0.75,Test 3,0,9ab7ab,58,4,90,270
258.221694529867,0.75,Test 3,0,9ab7ab,58,4,90,270
259.261612078067,0.75,Test 3,0,9ab7ab,58,4,90,270
251.515978713672,0.75,Test 3,0,9ab7ab,58,4,90,270
301.640760612826,0.75,Test 3,0,9ab7ab,58,4,90,270
196.303916118047,0.75,Test 3,0,9ab7ab,58,4,90,270
259.451229389237,0.75,Test 3,0,9ab7ab,58,4,90,270
263.988516883131,0.75,Test 3,0,9ab7ab,58,4,90,270
190.660071625885,0.75,Test 3,0,9ab7ab,58,4,90,270
184.07006972186,0.75,Test 3,0,9ab7ab,58,4,90,270
220.807418863254,0.75,Test 3,0,9ab7ab,58,4,90,270
234.230863828501,0.75,Test 3,0,9ab7ab,58,4,90,270
257.564551316905,0.75,Test 3,0,9ab7ab,58,4,90,270
235.05367486178,0.75,Test 3,0,9ab7ab,58,4,90,270
191.5898504867,0.75,Test 3,0,9ab7ab,58,4,90,270
263.26664855989,0.75,Test 3,0,9ab7ab,58,4,90,270
368.376119547508,0.75,Test 3,0,9ab7ab,58,4,90,270
364.514847076594,0.75,Test 3,0,9ab7ab,58,4,90,270
281.901554467148,0.75,Test 3,0,9ab7ab,58,4,90,270
239.928722628101,0.75,Test 3,0,9ab7ab,58,4,90,270
314.202274862803,0.75,Test 3,0,9ab7ab,58,4,90,270
193.923767049396,0.75,Test 3,0,9ab7ab,58,4,90,270
290.829849613976,0.75,Test 3,0,9ab7ab,58,4,90,270
185.15243372654,0.75,Test 3,0,9ab7ab,58,4,90,270
255.133065924655,0.75,Test 3,0,9ab7ab,58,4,90,270
223.426238169994,0.75,Test 3,0,9ab7ab,58,4,90,270
245.98260733874,0.75,Test 3,0,9ab7ab,58,4,90,270
186.641005271555,0.75,Test 3,0,9ab7ab,58,4,90,270
252.129888596836,0.75,Test 3,0,9ab7ab,58,4,90,270
259.911083154978,0.75,Test 3,0,9ab7ab,58,4,90,270
307.529581707836,0.75,Test 3,0,9ab7ab,58,4,90,270
349.574549206959,0.75,Test 3,0,9ab7ab,58,4,90,270
205.170349831396,0.75,Test 3,0,9ab7ab,58,4,90,270
382.66747109793,0.75,Test 3,0,9ab7ab,58,4,90,270
226.28497861084,0.75,Test 3,0,9ab7ab,58,4,90,270
203.344333524832,0.75,Test 3,0,9ab7ab,58,4,90,270
309.506752072019,0.75,Test 3,0,9ab7ab,58,4,90,270
190.288655987462,0.75,Test 3,0,9ab7ab,58,4,90,270
228.029628758176,0.75,Test 3,0,9ab7ab,58,4,90,270
2969.25429837903,0.75,Test 3,0,9ab7ab,58,4,90,270
180.367514990731,0.75,Test 3,0,9ab7ab,58,4,90,270
235.663604457737,0.75,Test 3,0,9ab7ab,58,4,90,270
259.485688238712,0.75,Test 3,0,9ab7ab,58,4,90,270
192.953687121524,0.75,Test 3,0,9ab7ab,58,4,90,270
224.412983211569,0.75,Test 3,0,9ab7ab,58,4,90,270
219.53461529857,0.75,Test 3,0,9ab7ab,58,4,90,270
332.763076770633,0.75,Test 3,0,9ab7ab,58,4,90,270
349.840684157502,0.75,Test 3,0,9ab7ab,58,4,90,270
386.370305596897,0.75,Test 3,0,9ab7ab,58,4,90,270
281.789880113817,0.75,Test 3,0,9ab7ab,58,4,90,270
264.314126122386,0.75,Test 3,0,9ab7ab,58,4,90,270
257.840688160297,0.75,Test 3,0,9ab7ab,58,4,90,270
198.994540083807,0.75,Test 3,0,9ab7ab,58,4,90,270
228.767269044762,0.75,Test 3,0,9ab7ab,58,4,90,270
227.508353453054,0.75,Test 3,0,9ab7ab,58,4,90,270
472.415488061726,0.75,Test 3,0,9ab7ab,58,4,90,270
326.254043997583,0.75,Test 3,0,9ab7ab,58,4,90,270
286.622835630309,0.75,Test 3,0,9ab7ab,58,4,90,270
153.844765984873,0.75,Test 3,0,9ab7ab,58,4,90,270
268.675908004846,0.75,Test 3,0,9ab7ab,58,4,90,270
144.444394957555,0.75,Test 3,0,9ab7ab,58,4,90,270
197.807145111621,0.75,Test 3,0,9ab7ab,58,4,90,270
234.371938255258,0.75,Test 3,0,9ab7ab,58,4,90,270
215.305771936174,0.75,Test 3,0,9ab7ab,58,4,90,270
347.020032529872,0.75,Test 3,0,9ab7ab,58,4,90,270
232.852874292603,0.75,Test 3,0,9ab7ab,58,4,90,270
253.281300055104,0.75,Test 3,0,9ab7ab,58,4,90,270
315.555687903054,0.75,Test 3,0,9ab7ab,58,4,90,270
245.907525050827,0.75,Test 3,0,9ab7ab,58,4,90,270
215.850891215696,0.75,Test 3,0,9ab7ab,58,4,90,270
240.871108095601,0.75,Test 3,0,9ab7ab,58,4,90,270
183.627123508141,0.75,Test 3,0,9ab7ab,58,4,90,270
223.135676588238,0.75,Test 3,0,9ab7ab,58,4,90,270
244.448361461113,0.75,Test 3,0,9ab7ab,58,4,90,270
228.302711829344,0.75,Test 3,0,9ab7ab,58,4,90,270
273.760854078534,0.75,Test 3,0,9ab7ab,58,4,90,270
294.654552965325,0.75,Test 3,0,9ab7ab,58,4,90,270
286.824575586507,0.75,Test 3,0,9ab7ab,58,4,90,270
212.195498215286,0.75,Test 3,0,9ab7ab,58,4,90,270
293.979323734769,0.75,Test 3,0,9ab7ab,58,4,90,270
224.21175688048,0.75,Test 3,0,9ab7ab,58,4,90,270
223.554081917055,0.75,Test 3,0,9ab7ab,58,4,90,270
245.256353467455,0.75,Test 3,0,9ab7ab,58,4,90,270
252.564595223865,0.75,Test 3,0,9ab7ab,58,4,90,270
315.593840544914,0.75,Test 3,0,9ab7ab,58,4,90,270
263.900299944562,0.75,Test 3,0,9ab7ab,58,4,90,270
323.804803213504,0.75,Test 3,0,9ab7ab,58,4,90,270
221.634991794823,0.75,Test 3,0,9ab7ab,58,4,90,270
290.971376118998,0.75,Test 3,0,9ab7ab,58,4,90,270
266.092666182148,0.75,Test 3,0,9ab7ab,58,4,90,270
277.139026789236,0.75,Test 3,0,9ab7ab,58,4,90,270
244.516955861226,0.75,Test 3,0,9ab7ab,58,4,90,270
189.405611754689,0.75,Test 3,0,9ab7ab,58,4,90,270
292.536516532248,0.75,Test 3,0,9ab7ab,58,4,90,270
198.272081795814,0.75,Test 3,0,9ab7ab,58,4,90,270
239.373454137406,0.75,Test 3,0,9ab7ab,58,4,90,270
279.194135074738,0.75,Test 3,0,9ab7ab,58,4,90,270
208.959059653041,0.75,Test 3,0,9ab7ab,58,4,90,270
182.873302818177,0.75,Test 3,0,9ab7ab,58,4,90,270
289.24171927105,0.75,Test 3,0,9ab7ab,58,4,90,270
294.834816211155,0.75,Test 3,0,9ab7ab,58,4,90,270
275.805604378648,0.75,Test 3,0,9ab7ab,58,4,90,270
205.945636024878,0.75,Test 3,0,9ab7ab,58,4,90,270
233.171091292862,0.75,Test 3,0,9ab7ab,58,4,90,270
163.451788073479,0.75,Test 3,0,9ab7ab,58,4,90,270
262.782071095362,0.75,Test 3,0,9ab7ab,58,4,90,270
226.60455264417,0.75,Test 3,0,9ab7ab,58,4,90,270
368.775448037192,0.75,Test 3,0,9ab7ab,58,4,90,270
264.15812665339,0.75,Test 3,0,9ab7ab,58,4,90,270
309.709807392554,0.75,Test 3,0,9ab7ab,58,4,90,270
221.419835251057,0.75,Test 3,0,9ab7ab,58,4,90,270
233.736554740817,0.75,Test 3,0,9ab7ab,58,4,90,270
263.72499493127,0.75,Test 3,0,9ab7ab,58,4,90,270
306.36486855837,0.75,Test 3,0,9ab7ab,58,4,90,270
261.366312111871,0.75,Test 3,0,9ab7ab,58,4,90,270
280.295331154326,0.75,Test 3,0,9ab7ab,58,4,90,270
188.485914343853,0.75,Test 3,0,9ab7ab,58,4,90,270
299.809685375281,0.75,Test 3,0,9ab7ab,58,4,90,270
203.867265919986,0.75,Test 3,0,9ab7ab,58,4,90,270
246.512883559548,0.75,Test 3,0,9ab7ab,58,4,90,270
263.219776753943,0.75,Test 3,0,9ab7ab,58,4,90,270
261.208457072932,0.75,Test 3,0,9ab7ab,58,4,90,270
284.549046330157,0.75,Test 3,0,9ab7ab,58,4,90,270
285.687173440039,0.75,Test 3,0,9ab7ab,58,4,90,270
276.91876157836,0.75,Test 3,0,9ab7ab,58,4,90,270
309.314499274557,0.75,Test 3,0,9ab7ab,58,4,90,270
202.501265766605,0.75,Test 3,0,9ab7ab,58,4,90,270
146.385923903229,0.75,Test 3,0,9ab7ab,58,4,90,270
256.555731302854,0.75,Test 3,0,9ab7ab,58,4,90,270
251.499407782953,0.75,Test 3,0,9ab7ab,58,4,90,270
231.547024857493,0.75,Test 3,0,9ab7ab,58,4,90,270
212.047035345197,0.75,Test 3,0,9ab7ab,58,4,90,270
359.971303373451,0.75,Test 3,0,9ab7ab,58,4,90,270
303.865250958519,0.75,Test 3,0,9ab7ab,58,4,90,270
157.565356554512,0.75,Test 3,0,9ab7ab,58,4,90,270
176.338149893266,0.75,Test 3,0,9ab7ab,58,4,90,270
363.96940265538,0.75,Test 3,0,9ab7ab,58,4,90,270
166.53048677877,0.75,Test 3,0,9ab7ab,58,4,90,270
237.506046203105,0.75,Test 3,0,9ab7ab,58,4,90,270
329.895811994296,0.75,Test 3,0,9ab7ab,58,4,90,270
3222.52960694645,0.75,Test 3,0,9ab7ab,58,4,90,270
232.373100644018,0.75,Test 3,0,9ab7ab,58,4,90,270
381.996926333751,0.75,Test 3,0,9ab7ab,58,4,90,270
272.246731472479,0.75,Test 3,0,9ab7ab,58,4,90,270
346.907252615454,0.75,Test 3,0,9ab7ab,58,4,90,270
231.90585666874,0.75,Test 3,0,9ab7ab,58,4,90,270
195.499765521929,0.75,Test 3,0,9ab7ab,58,4,90,270
275.366854812392,0.75,Test 3,0,9ab7ab,58,4,90,270
277.750040965277,0.75,Test 3,0,9ab7ab,58,4,90,270
310.237281839711,0.75,Test 3,0,9ab7ab,58,4,90,270
293.881146964694,0.75,Test 3,0,9ab7ab,58,4,90,270
290.730937066945,0.75,Test 3,0,9ab7ab,58,4,90,270
329.670054937247,0.75,Test 3,0,9ab7ab,58,4,90,270
281.365245644145,0.75,Test 3,0,9ab7ab,58,4,90,270
172.183104217925,0.75,Test 3,0,9ab7ab,58,4,90,270
260.199289461053,0.75,Test 3,0,9ab7ab,58,4,90,270
311.967412769229,0.75,Test 3,0,9ab7ab,58,4,90,270
315.641431256942,0.75,Test 3,0,9ab7ab,58,4,90,270
279.016585261004,0.75,Test 3,0,9ab7ab,58,4,90,270
215.656075555446,0.75,Test 3,0,9ab7ab,58,4,90,270
247.29272641348,0.75,Test 3,0,9ab7ab,58,4,90,270
286.055654717434,0.75,Test 3,0,9ab7ab,58,4,90,270
3273.31598631573,0.75,Test 3,0,9ab7ab,58,4,90,270
260.077199978704,0.75,Test 3,0,9ab7ab,58,4,90,270
376.300055871661,0.75,Test 3,0,9ab7ab,58,4,90,270
269.211417729042,0.75,Test 3,0,9ab7ab,58,4,90,270
238.063280014745,0.75,Test 3,0,9ab7ab,58,4,90,270
290.0342244384,0.75,Test 3,0,9ab7ab,58,4,90,270
157.324201673091,0.75,Test 3,0,9ab7ab,58,4,90,270
273.328598921625,0.75,Test 3,0,9ab7ab,58,4,90,270
2879.08094415646,0.75,Test 3,0,9ab7ab,58,4,90,270
187.062354548299,0.75,Test 3,0,9ab7ab,58,4,90,270
168.328529764078,0.75,Test 3,0,9ab7ab,58,4,90,270
240.265195024228,0.75,Test 3,0,9ab7ab,58,4,90,270
279.475409841269,0.75,Test 3,0,9ab7ab,58,4,90,270
287.268249733986,0.75,Test 3,0,9ab7ab,58,4,90,270
255.446430762152,0.75,Test 3,0,9ab7ab,58,4,90,270
223.609325638997,0.75,Test 3,0,9ab7ab,58,4,90,270
228.9864538184,0.75,Test 3,0,9ab7ab,58,4,90,270
196.349582879785,0.75,Test 3,0,9ab7ab,58,4,90,270
245.597888594766,0.75,Test 3,0,9ab7ab,58,4,90,270
212.133806782565,0.75,Test 3,0,9ab7ab,58,4,90,270
370.82366609673,0.75,Test 3,0,9ab7ab,58,4,90,270
300.811863322509,0.75,Test 3,0,9ab7ab,58,4,90,270
274.638954191186,0.75,Test 3,0,9ab7ab,58,4,90,270
240.724868458156,0.75,Test 3,0,9ab7ab,58,4,90,270
299.071539082636,0.75,Test 3,0,9ab7ab,58,4,90,270
195.904605764959,0.75,Test 3,0,9ab7ab,58,4,90,270
296.305363097123,0.75,Test 3,0,9ab7ab,58,4,90,270
259.566676662797,0.75,Test 3,0,9ab7ab,58,4,90,270
300.141298715082,0.75,Test 3,0,9ab7ab,58,4,90,270
269.494067823151,0.75,Test 3,0,9ab7ab,58,4,90,270
257.070808230865,0.75,Test 3,0,9ab7ab,58,4,90,270
219.556784433133,0.75,Test 3,0,9ab7ab,58,4,90,270
188.873273240794,0.75,Test 3,0,9ab7ab,58,4,90,270
251.24517839247,0.75,Test 3,0,9ab7ab,58,4,90,270
336.538421392676,0.75,Test 3,0,9ab7ab,58,4,90,270
269.537733634641,0.75,Test 3,0,9ab7ab,58,4,90,270
262.657175424071,0.75,Test 3,0,9ab7ab,58,4,90,270
298.727551351034,0.75,Test 3,0,9ab7ab,58,4,90,270
293.654893559017,0.75,Test 3,0,9ab7ab,58,4,90,270
274.416431388207,0.75,Test 3,0,9ab7ab,58,4,90,270
261.418411254131,0.75,Test 3,0,9ab7ab,58,4,90,270
257.343388802294,0.75,Test 3,0,9ab7ab,58,4,90,270
2941.84651109584,0.75,Test 3,0,9ab7ab,58,4,90,270
265.088341478407,0.75,Test 3,0,9ab7ab,58,4,90,270
326.165378619578,0.75,Test 3,0,9ab7ab,58,4,90,270
181.496933991769,0.75,Test 3,0,9ab7ab,58,4,90,270
136.418919196164,0.75,Test 3,0,9ab7ab,58,4,90,270
333.932171766611,0.75,Test 3,0,9ab7ab,58,4,90,270
307.067372749265,0.75,Test 3,0,9ab7ab,58,4,90,270
263.103807413159,0.75,Test 3,0,9ab7ab,58,4,90,270
242.941116600027,0.75,Test 3,0,9ab7ab,58,4,90,270
306.384851260075,0.75,Test 3,0,9ab7ab,58,4,90,270
252.290456312199,0.75,Test 3,0,9ab7ab,58,4,90,270
303.237618574069,0.75,Test 3,0,9ab7ab,58,4,90,270
203.588999220593,0.75,Test 3,0,9ab7ab,58,4,90,270
219.637039229329,0.75,Test 3,0,9ab7ab,58,4,90,270
1540.76700913245,0.75,Test 3,0,9ab7ab,58,4,90,270
286.258872146567,0.75,Test 3,0,9ab7ab,58,4,90,270
326.743418326074,0.75,Test 3,0,9ab7ab,58,4,90,270
299.721163009052,0.75,Test 3,0,9ab7ab,58,4,90,270
341.954126815424,0.75,Test 3,0,9ab7ab,58,4,90,270
169.741147702927,0.75,Test 3,0,9ab7ab,58,4,90,270
225.796903378472,0.75,Test 3,0,9ab7ab,58,4,90,270
291.475204424485,0.75,Test 3,0,9ab7ab,58,4,90,270
255.596133640229,0.75,Test 3,0,9ab7ab,58,4,90,270
268.878119491927,0.75,Test 3,0,9ab7ab,58,4,90,270
213.395711933744,0.75,Test 3,0,9ab7ab,58,4,90,270
301.835583011929,0.75,Test 3,0,9ab7ab,58,4,90,270
264.716191022111,0.75,Test 3,0,9ab7ab,58,4,90,270
274.96037807669,0.75,Test 3,0,9ab7ab,58,4,90,270
264.349044910327,0.75,Test 3,0,9ab7ab,58,4,90,270
299.672267113226,0.75,Test 3,0,9ab7ab,58,4,90,270
213.722088273072,0.75,Test 3,0,9ab7ab,58,4,90,270
232.173101052259,0.75,Test 3,0,9ab7ab,58,4,90,270
311.128293182069,0.75,Test 3,0,9ab7ab,58,4,90,270
310.706237001399,0.75,Test 3,0,9ab7ab,58,4,90,270
251.833042239328,0.75,Test 3,0,9ab7ab,58,4,90,270
245.324639104433,0.75,Test 3,0,9ab7ab,58,4,90,270
263.270049221199,0.75,Test 3,0,9ab7ab,58,4,90,270
349.55962208526,0.75,Test 3,0,9ab7ab,58,4,90,270
387.870833450299,0.75,Test 3,0,9ab7ab,58,4,90,270
292.840175022372,0.75,Test 3,0,9ab7ab,58,4,90,270
328.090277780582,0.75,Test 3,0,9ab7ab,58,4,90,270
105.973853994437,0.75,Test 3,0,9ab7ab,58,4,90,270
209.109790141928,0.75,Test 3,0,9ab7ab,58,4,90,270
256.20509508804,0.75,Test 3,0,9ab7ab,58,4,90,270
240.014577138068,0.75,Test 3,0,9ab7ab,58,4,90,270
222.420499257076,0.75,Test 3,0,9ab7ab,58,4,90,270
353.976796347763,0.75,Test 3,0,9ab7ab,58,4,90,270
358.939529114233,0.75,Test 3,0,9ab7ab,58,4,90,270
316.300222962283,0.75,Test 3,0,9ab7ab,58,4,90,270
334.033657221562,0.75,Test 3,0,9ab7ab,58,4,90,270
255.822113023514,0.75,Test 3,0,9ab7ab,58,4,90,270
318.96551763591,0.75,Test 3,0,9ab7ab,58,4,90,270
255.6187370056,0.75,Test 3,0,9ab7ab,58,4,90,270
204.151504006421,0.75,Test 3,0,9ab7ab,58,4,90,270
320.82747168514,0.75,Test 3,0,9ab7ab,58,4,90,270
205.326498076793,0.75,Test 3,0,9ab7ab,58,4,90,270
213.389702350973,0.75,Test 3,0,9ab7ab,58,4,90,270
277.433712299039,0.75,Test 3,0,9ab7ab,58,4,90,270
252.405140769454,0.75,Test 3,0,9ab7ab,58,4,90,270
266.53165168305,0.75,Test 3,0,9ab7ab,58,4,90,270
282.743995019724,0.75,Test 3,0,9ab7ab,58,4,90,270
295.796768029087,0.75,Test 3,0,9ab7ab,58,4,90,270
264.924385092151,0.75,Test 3,0,9ab7ab,58,4,90,270
213.597901474576,0.75,Test 3,0,9ab7ab,58,4,90,270
355.929383277651,0.75,Test 3,0,9ab7ab,58,4,90,270
265.282316641343,0.75,Test 3,0,9ab7ab,58,4,90,270
394.71851111795,0.75,Test 3,0,9ab7ab,58,4,90,270
256.534631312617,0.75,Test 3,0,9ab7ab,58,4,90,270
307.035137760066,0.75,Test 3,0,9ab7ab,58,4,90,270
258.996111439436,0.75,Test 3,0,9ab7ab,58,4,90,270
261.524357137615,0.75,Test 3,0,9ab7ab,58,4,90,270
309.519962576528,0.75,Test 3,0,9ab7ab,58,4,90,270
431.952327519154,0.75,Test 3,0,9ab7ab,58,4,90,270
276.03944521662,0.75,Test 3,0,9ab7ab,58,4,90,270
204.651425581089,0.75,Test 3,0,9ab7ab,58,4,90,270
